,timestamp,location,text,sentiment_score,sentiment
729,2022-11-22T15:45:52.000Z,,"Justice for all of the Iranian People (2022) - All sales from this on both Primary and Secondary will be used to buy art directly from Iranian artists in Iran right now.

50 eds/ 1.5 #tezos 

https://t.co/vdhBK8R1aM

#SupportIran #MahsaAmini #JusticeforMahsaAmini #WomensRights https://t.co/9DPqgQGUDn",-0.9898310303688049,Strongly Negative
730,2022-11-22T15:45:16.000Z,Afrique,"Justice for all of the Iranian People (2022) - All sales from this on both Primary and Secondary will be used to buy art directly from Iranian artists in Iran right now.

50 eds/ 1.5 #tezos 

https://t.co/vdhBK8zqje

#SupportIran #MahsaAmini #JusticeforMahsaAmini #WomensRights https://t.co/eTMj2vGiBq",-0.9895145893096924,Strongly Negative
731,2022-11-22T15:40:25.000Z,Mi'kmaq Biotechnosphere ,"Black Forest Fruit Snacks Juicy Bursts, Mixed Fruit, 0.8 Ounce (40 Count) CT5LKVF

https://t.co/xIFtLRs8mi

#barbie #traveltips #engagementring #highprotein #console #halloweencandy #virginia #indiegame #gaming #trust #press #womensrights https://t.co/Ge71Npw2Pe",0.9498056769371033,Strongly Positive
732,2022-11-22T15:36:28.000Z,"Toronto, ON","Droit à l’avortement en #Afrique 
👉Quels pays l'autorisent? Sous quelles conditions? 
👉Quelles sont les peines encourues? 
👉Quelles sont les conséquences sur la santé des femmes?  

💡Lire l'article : https://t.co/RY2UhXGNQg
#IVG #DroitsDesFemmes #WomensRights https://t.co/2pfBsuUDt6",-0.991078794002533,Strongly Negative
733,2022-11-22T15:28:57.000Z,New York,"ALABAMA PUBLIC TELEVISION DOCUMENTARIES

Rev. Fred Shuttlesworth: https://t.co/LzORskXTeL

#Alabama #Democracy1stED #RevedUp #Georgia #VotingRights #WomensRights #GeorgiaRunoff",-0.9819902181625366,Strongly Negative
734,2022-11-22T15:06:56.000Z,New York,"""The voices and courage of women and girls have been, are, and will continue to be essential to the fight for human rights protection.""

https://t.co/fQ2JK4BqaX

#humanrights #womensleadership #genderequality #womensrights #girlsrights",0.9845825433731079,Strongly Positive
735,2022-11-22T14:54:00.000Z,New York,"“When the Taliban ruled the first time, we were illiterate and didn’t know our rights,” she said.
“This time we do.”

https://t.co/Y7EmiNcMsS  

#womensrights #education #afghanistan #EducationInAfghanistan",-0.991709291934967,Strongly Negative
736,2022-11-22T14:53:56.000Z,,⁦⁦⁦WHEN I WAS 8… @melverdal⁩ shares her female experiences in a poetic video ⁦@thisisgendered⁩  #feminist #intersectionalfeminist #underthesisterhood #womensrights  https://t.co/R5cD71eCyf,0.8646012544631958,Strongly Positive
737,2022-11-22T14:48:38.000Z,India,"दारू पीकर बीवियों को मारने वाले जाहिल भी महिला दिवस की शुभकामनाएं देते हैं। औरत को पैर की जूती कहने वाले और उसे खिलोना समझने वाले  हरामखोर भी  महिला दिवस पर बड़ी बड़ी फैंकते हैं।

.
.

#women_life_freedom
#equality #humanity #womensrights  
#strongwoman",-0.8451204299926758,Strongly Negative
738,2022-11-22T14:43:44.000Z,,"#Iran #Kordestan #FreeIRAN #Freedom #PERSIA
#IranRevolution 
#democracy #MahsaAmini
#جاویدایران #مهسا_امینی
#StandWithIRAN #HumanRights 
#WomensRights 
💚🤍❤
#against #Terrorist #regime, #Dictatorship &amp; #extremism https://t.co/Hmhupr8Mhp",-0.9586347341537476,Strongly Negative
739,2022-11-22T14:30:15.000Z,"Columbus, Ohio","A pro-abortion activist shouts in the face of one of our young activists at a recent Women’s March in DC.

Stay up to date on the fight: https://t.co/IUEdRKXKL2

#prolife #proabortion #womensrights #fullterm #savethebabies #abortionismurder #stopabortion #humanrights https://t.co/K477T9Twot",-0.8755265474319458,Strongly Negative
740,2022-11-22T14:25:13.000Z,Right there! On your shelf!,"This timely memoir takes us back to the suffrage movement and the struggles that followed and includes unpublished letters from historical figures, as well as never-before-seen photographs. https://t.co/7jn59RFazE @johansenmila #memoir #womensrights",0.9989259839057922,Strongly Positive
741,2022-11-22T14:19:09.000Z,,"Jimmy Fallon Book: The Biography of Jimmy Fallon EEKVAH5

https://t.co/7GZRc4Bjew

#minutes #handmade #kate #amazonprime #holidays #tbt #yogateacher #pregnancy #followers #executiveorders #womensrights #argentina https://t.co/ugyhtlk1QJ",-0.9810277223587036,Strongly Negative
742,2022-11-22T14:13:23.000Z,,Ιστορικής σημασίας νομοθεσία για την εκπροσώπηση των φύλων στα διοικητικά συμβούλια https://t.co/HdIDLzJJgy #genderequality #womenempowerment #WomensRights #Entrepreneurship #Europe #Equality https://t.co/vpBuC8tqDf,-0.937462568283081,Strongly Negative
743,2022-11-22T14:01:25.000Z,"Bremen, Germany","In diesem Beitrag erklären wir euch die Istanbul Konvention. Wie ihr ja bereits wisst, bewerten wir die bremische Umsetzung der Konvention auf Basis des Landesaktionsplans, daher müssen wir in unserer Arbeit mit ihr vertraut sein 🙂*mw #bbik #womensrights #politik #frauen https://t.co/kB137uVPCP",-0.9854207634925842,Strongly Negative
744,2022-11-22T13:41:28.000Z,Santiago de Compostela,"#GRRBill 
Amendment on Sports
#FairSport #WomensRights https://t.co/gKodp56uLc",-0.9852846264839172,Strongly Negative
745,2022-11-22T13:38:33.000Z,Snickers Way Galaxy,"A cis-female stripper at the kitten club told me that business is bad, &amp; she wishes she has a penis so hard working dads could legally bring their children.

I told her
#ShesJustJelly
🍆&gt;🍑 #WomensRights
#MenAreTheRealWomen #DicksAreFamilyFriendly #VaginasArentAppropriate #idc🤷 https://t.co/zLyV8goCpb",-0.9992786049842834,Strongly Negative
746,2022-11-22T13:38:01.000Z,"Helsingborg, Skåne Sweden","Saudi Arabia beheading by sword, executes 12 people in 10 days  

#MBSmurderer #SaudiArabia #SaudiArabiaCrimes #Yemen #SaudiArabiaWarCrimes #JamalKhashoggi #SaudiArabiaDictatorship
#HumanRights #WomensRights 

https://t.co/Ce0XrbOFq3",-0.9870730638504028,Strongly Negative
747,2022-11-22T13:31:20.000Z,Georgia,"#Qatar - German World Cup commentator wears rainbow in broadcast 

#atheism #atheist #Antitheism #HumanRights #WomensRights #LGBTQ #BoycottQatar2022 #StopQatar2022 

https://t.co/ooF5j2HHFy",-0.990028440952301,Strongly Negative
748,2022-11-22T13:30:51.000Z,"Santiago de Compostela, España","#Iran #protests: Security forces intensify deadly crackdown in Kurdish areas 

#atheism #atheist #Antitheism #HumanRights #WomensRights  

https://t.co/dqqxOFkHTo",-0.9898656010627747,Strongly Negative
749,2022-11-22T13:30:28.000Z,"Firenze, Toscana","#Iran stand with #protesters as England and Wales bow to #Fifa over armbands 

#atheism #atheist #Antitheism #HumanRights #WomensRights #LGBTQ #BoycottQatar2022 #StopQatar2022 

https://t.co/4pxKA4Aerc",-0.9900857210159302,Strongly Negative
750,2022-11-22T13:30:09.000Z,Floating in the Bibliosphere,"World Cup 2022: #Iran players decline to sing national anthem 

#atheism #atheist #Antitheism #HumanRights #WomensRights #LGBTQ 

https://t.co/WoNS1soz1E",-0.9906148910522461,Strongly Negative
751,2022-11-22T13:23:30.000Z,London: United Kingdom,I will never visit Qatar. #WomensRights,-0.9647281169891357,Strongly Negative
752,2022-11-22T13:06:22.000Z,London: United Kingdom,"Protecting women's rights 
Question from @joannaccherry 
#GRA #WomensRights #LesbiansRights https://t.co/kO6ACFonCH",-0.9857177734375,Strongly Negative
753,2022-11-22T13:02:03.000Z,London: United Kingdom,This is much more than a small piece of paper. So proud of my colleagues! Just out our Global community stands with ASTRO's experts in protecting #WomensRights commentary https://t.co/ppB1VmYAmp @OncoAlert @ASTRO_org @IJROBP #radonc #medphys #OncoAlert,0.9996654987335205,Strongly Positive
754,2022-11-22T12:45:14.000Z,London: United Kingdom,"This timely memoir takes us back to the suffrage movement and the struggles that followed and includes unpublished letters from historical figures, as well as never-before-seen photographs. https://t.co/vMaRcuLS2P @johansenmila #memoir #womensrights",0.9991077780723572,Strongly Positive
755,2022-11-22T12:37:05.000Z,London: United Kingdom,"#WorldCup2022 should just be boycotted IMO. 
It's a massive step backwards towards #WomensRights",-0.9996887445449829,Strongly Negative
756,2022-11-22T12:19:15.000Z,At The Range or Coffee House,"Let’s hope #Iran and @Amirabdolahian build bombs, just like they build their sports team!  #WorldCup #Embarrassing #WomensRights #Soccer #futbol #Loser",-0.9787061810493469,Strongly Negative
757,2022-11-22T12:04:06.000Z,"London, England",#Iran - how removal of the hijab became a symbol of regime change #womensrights https://t.co/vAUXMhuMj5,-0.9826145768165588,Strongly Negative
758,2022-11-22T11:36:44.000Z,crowdfundingnewsletter@gmail.com,The FURYUS Collaborative Project for Womens Rights https://t.co/fXQy90ANG7 #indiegogo #crowdfunding #crowdfundingproject #crowdfund #community #humanrights #documentary #women #Theater #womenempowerment #Educator #activist #WomensRights #children #feminists https://t.co/r2LCzkSctr,-0.9696280360221863,Strongly Negative
759,2022-11-22T11:25:17.000Z,Israel,"The entire organizing committee at @FIFAWorldCup should be banned. They are supporting massive discrimination that only shows the world it is ok to hate.

#discrimination #LGBTQRights #WomensRights",-0.9990983009338379,Strongly Negative
760,2022-11-22T10:48:48.000Z,The edge of the world,#MahsaAmini #IranProtests #Iran #Iranianwomen #HumanRights #IranRevolution #womensupportingwomen #Qatar2022 #WomensRights #HumanRightsViolations #LGBTQIA #migrantworkers #StandUp4HumanRights https://t.co/nRCYGwjKhq,-0.9808785915374756,Strongly Negative
761,2022-11-22T10:29:52.000Z,Amasra,"İsveç Yerel Demokrasi Merkezi (@ICLD_Sweden) tarafından düzenlenen 'İnsan Hakları Temelli Yaklaşım Programı'nın ikinci çalıştayı başladı.

#agenda2030 #sdg5 #sdg10
#humanrights #womensrights
#humanrightsarelocal https://t.co/WvoT8mIo9l",-0.9716953635215759,Strongly Negative
762,2022-11-22T10:15:54.000Z,,"#FreeIRAN #Freedom #PERSIA
#IranRevolution 
#democracy #MahsaAmini
#جاویدایران #مهسا_امینی
#StandWithIRAN #HumanRights 
#WomensRights 
💚🤍❤
#against #Terrorist #regime, #Dictatorship &amp; #extremism https://t.co/s9TzuJWNZb",-0.9640019536018372,Strongly Negative
763,2022-11-22T10:15:03.000Z,,"#FreeIRAN #Freedom #PERSIA
#IranRevolution 
#democracy #MahsaAmini
#جاویدایران #مهسا_امینی
#StandWithIRAN #HumanRights 
#WomensRights 
💚🤍❤
#against #Terrorist #regime, #Dictatorship &amp; #extremism https://t.co/Ezps0QQ3Zs",-0.9598591923713684,Strongly Negative
764,2022-11-22T10:12:13.000Z,,"Magic Motion Wearable Vibes, Intelligent Wearable Massager Remote Control Massaging Tool App with iO 3Y3HAVB

https://t.co/QyZyg8ZS6K

#uglychristmas #head #pc #np #honoring #bottom #broadway #yellowgold #penn #womensrights #hearingaids #offer #dinnertable https://t.co/IXM5cozw7D",-0.9806054830551147,Strongly Negative
765,2022-11-22T10:09:32.000Z,,"#FreeIRAN #Freedom #PERSIA
#IranRevolution 
#democracy #MahsaAmini
#جاویدایران #مهسا_امینی
#StandWithIRAN #HumanRights 
#WomensRights 
💚🤍❤
#against #Terrorist #regime, #Dictatorship &amp; #extremism https://t.co/pYDMPmrhF7",-0.9644300937652588,Strongly Negative
766,2022-11-22T10:01:44.000Z,,"#FreeIRAN #Freedom #PERSIA
#IranRevolution 
#democracy #MahsaAmini
#جاویدایران #مهسا_امینی
#StandWithIRAN #HumanRights 
#WomensRights 
💚🤍❤
#against #Terrorist #regime, #Dictatorship &amp; #extremism https://t.co/PeV0pGtUMo",-0.9792354702949524,Strongly Negative
767,2022-11-22T09:30:52.000Z,"Glasgow, Scotland",Blood on @FIFAcom hands. #Qatar2022 #Kafala #LGBTQRights #corruptfifa #slavery #WomensRights #OneLove #investigatefifa,-0.9855080246925354,Strongly Negative
768,2022-11-22T08:56:57.000Z,,"Don't Quit | Motivational |  
Do subscribe &amp; give support to our Naari channel at the link below 
https://t.co/UQ2mkQLgiG
#motivation #womenmotivation #successwomen 
#womensrights #empowringwomen #womenhelpingwomen #womencontinue #womeninbusiness #trending https://t.co/VlMKhvuwjq",-0.9513314962387085,Strongly Negative
769,2022-11-22T08:52:01.000Z,,"Cathedrals and Churches Coloring Book: Attractive Architectural Design Coloring Pages With Lovely Il TYUHAWS

https://t.co/MlhteuK67H

#trees #button #goddess #community #tasting #friend #steam #lunch #meditation #monmouth #penguins #nieuws #edge #womensrights https://t.co/eRlh9IM75f",0.9988452196121216,Strongly Positive
770,2022-11-22T08:42:04.000Z,Earth 🌍 🇫🇷 🇩🇪 🇬🇧 🇮🇪 ,"Good morning ,Bonjour, Guten Morgen, Buona Diaz #BidenDeliversAGAIN #BidenHarris2024 #Justice #Demoracy #Equality #WomensRights #CivilRights #VoteWarnockForGeorgia #BuildBackBetter #WeThePeople 
#StandWithUkraine 🇺🇲🇺🇦🙏 https://t.co/XB9XxEAA6I",-0.9439792037010193,Strongly Negative
771,2022-11-22T08:36:20.000Z,"Istanbul, Turkey","Human Rights Based Approach Programme started in Tiran, Albania 🇦🇱 

İsveç Uluslararası Yerel Demokrasi Merkezi (@ICLD_Sweden)’nin yürüttüğü ‘İnsan Hakları Temelli Yaklaşım Programı’ndayız ☺️

#agenda2030 #sdg10 #sdg5 #humanrights #equality #womensrights #genderequality https://t.co/I24RRaCKG5",-0.9476426839828491,Strongly Negative
772,2022-11-22T08:02:04.000Z,,"Laughs without fear | Inspirational line | women's motivation quotes
Do subscribe &amp; give support to our Naari channel at the link below
https://t.co/UQ2mkQLgiG
#motivation #womenmotivation #successwomen 
#womensrights #empowringwomen #womenhelpingwomen #womencontinue https://t.co/rUbAIZacWV",-0.5596920251846313,Negative
773,2022-11-22T07:58:50.000Z,"Middle Earth, Collinsport","Dairy and Egg free Keto Cookbook: Dairy Free, Egg free and Gluten free Ketogenic Cookbook for Food A EECI0S1

https://t.co/MECJL9LCYr

#windows #fan #realestate #wwii #sky #security #womensrights #tapestry #yakima #earthquake #ncpol #heritage #account #lamp https://t.co/3iNAkdybp0",-0.988415002822876,Strongly Negative
774,2022-11-22T07:43:55.000Z,"Middle Earth, Collinsport","Rest in highest peace sweet #KianPirfalak 😭💔
#DownWithKhamenei !!! #BurnTheHijabs ! #MahsaAmini #IranianProtests2022 #IranianWomen #WomensRights #HumanRights
#IranRevolution2022 #DownWithTheMoralityPolice !!!!
https://t.co/ZbvsoF2ShM",-0.9634907245635986,Strongly Negative
775,2022-11-22T07:41:17.000Z,"Middle Earth, Collinsport","#Iranian government has an #internetshutdown &amp; is persecuting protesters in horrific ways 💔😭.
#DownWithKhamenei #BurnTheHijabs ! #MahsaAmini #IranianProtests2022 #WomensRights #HumanRights
#IranRevolution2022 #مهسا_امینی #DownWithTheMoralityPolice !!!!
https://t.co/cbD0t0jgBW",-0.9914270639419556,Strongly Negative
776,2022-11-22T07:11:52.000Z,world ,"Majesty @KingSalman please end travel ban to @LoujainHathloul NOW! #FreeLoujain #StandWithSaudiHeroes #HumanRights @KSAMOFA @MojKsa @AdelAljubeir @MOISaudiArabia #FreeLoujain #WomensRights
#Women
#womenpower 
#LiftLoujainTravelBan
#WomensRightsAreHumanRights
#HumanRights https://t.co/Spwexn2EH6",-0.9730589389801025,Strongly Negative
777,2022-11-22T07:08:47.000Z,Floating in the Bibliosphere,"Majesty @KingSalman please release @I_Salma1988 NOW!  #StandWithSaudiHeroes #HumanRights @KSAMOFA @MojKsa @AdelAljubeir @MOISaudiArabia #FreeSalma #WomensRights
#women
#womenpower
#SaudiArabia
#freeSalmaAlShehab https://t.co/iTcMeHrwjY",-0.9664710164070129,Strongly Negative
778,2022-11-22T07:04:37.000Z,,"#Iran
#WalkingUnveile
#WomensRights
#Yasaman_Aryani and her mom #FreeYasaman and her mom #Monireh_Arabshahi #FreeMonireh
#Saba_KordAfshari and her mom #RahelehAhmadi #FreeSaba and #FreeRaheleh
#FreeThemAll 
#HumanRights
#WomensRights 
#SaveThemAll",-0.912736713886261,Strongly Negative
779,2022-11-22T06:40:11.000Z,,"An eyewitness account of Jessie Haver Butler, a suffragist on the front lines of the women's movement in 1920 https://t.co/vMaRcuLkdh @johansenmila #memoir #womensrights",0.7473790645599365,Positive
780,2022-11-22T06:29:12.000Z,Singapore,"The law in this area is a mess..A petition on UK Parliament to clarify between #GenderRecognitionAct and #Equality Act-“sex” means biological sex and not ""sex as modified by a Gender Recognition Certificate”. The Equality Act protects Trans. #womensrights  https://t.co/xlQGnvWPc0",-0.9997344613075256,Strongly Negative
